Wavelength [nm];Absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;absorbance;
190,000;2,935335;2,915926;3,209719;2,432081;2,522269;2,789236;3,259986;2,818875;3,015822;2,412217;2,553897;2,798223;3,205574;2,859145;2,513905;2,842948;3,194345;2,89232;3,302727;2,666774;3,246754;2,748884;2,854267;3,295088;3,27242;2,914318;2,715876;3,230987;3,273472;2,668131;3,212958;2,994644;2,959239;2,918965;2,743354;2,895467;3,297593;2,604011;3,328827;2,513182;3,32283;2,470015;3,254267;3,264598;3,246402;3,174191;3,276567;2,610321;2,57752;3,290964;2,563628;2,941027;2,83194;3,249;2,953596;3,235488;3,199104;2,667974;3,22207;2,72293;2,997969;2,832289;2,643448;2,641009;2,392685;2,851577;2,818365;2,621154;2,753963;2,889246;3,236121;3,259113;2,701032;3,006303;3,309146;3,199964;2,778642;2,740509;2,460626;2,953683;2,970937;2,71735;2,417459;3,01073;2,881595;3,019802;3,274759;2,461275;3,23285;2,673804;2,773332;2,997895;2,509136;3,177255;2,723115;2,920421;3,252789;3,328036;3,254432;3,301571;2,800118;2,464067;2,619859;3,264793;2,516445;2,629952;3,265118;3,193484;3,301835;2,335248;2,39996;2,988132;2,906685;3,258339;2,770926;2,873455;2,621294;2,801853;2,728831;2,573968;2,708627;2,576392;2,582365;3,147048;3,004913;2,613431;3,142698;3,007817;3,210031;3,233975;2,514103;2,510243;3,014117;2,542778;2,810276;2,626999;2,603915;2,91153;2,417089;2,987946;2,448845;2,874851;2,811411;3,234538;2,484198;3,218963;2,876746;2,474174;3,186485;2,805285;2,625186;2,505741;2,438429;3,200351;2,654915;2,969655;2,811768;2,421359;2,978285;2,512658;2,437643;3,05547;2,587729;2,648007;2,691427;2,692851;3,352373;2,831533;2,853324;2,35736;2,604713;2,981172;2,681332;2,960469;2,532178;2,502387;2,760283;3,265888;3,260954;3,271289;2,767441;3,198706;3,198748;2,473;2,704796;2,822229;2,61873;2,53289;2,754261;2,75075;3,195907;2,982557;2,433062;2,968091;2,994181;2,794568;2,841696;2,398543;3,227848;2,791908;2,783062;2,932024;3,291051;3,185953;2,278795;2,563776;2,855412;2,682684;3,009785;3,211442;2,669574;3,248876;2,962717;2,745931;2,749302;2,52437;2,982198;2,601918;2,622109;2,705222;3,319191;2,743006;3,275975;2,540636;2,570783;3,01152;2,422798;2,630658;2,546409;2,611054;2,699955;3,156299;2,64241;2,782097;2,815653;2,502537;2,359329;2,527207;3,31053;2,618016;2,748361;2,756432;2,45057;2,55655;2,681437;2,604637;2,682933;2,857965;2,917034;2,838787;2,971358;3,259062;2,356168;2,963697;2,532874;2,767794;2,570101;2,722801;2,317619;2,561857;2,874794;2,838758;2,815866;2,906287;2,665797;2,418187;2,460663;3,22096;2,508808;2,667871;2,368077;2,917982;2,731524;2,542029;2,645911;2,429259;2,714318;2,542924;3,333701;2,632558;3,271553;3,322713;3,27087;3,24379;2,805792;2,49137;3,05991;2,497867;2,793976;2,658988;3,034563;2,635993;2,578163;2,640444;2,858553;2,786747;2,534861;3,253713;2,648702;3,272845;3,255573;3,230644;2,466612;2,8593;3,275885;2,771351;2,616049;2,582341;2,573939;3,257233;2,475171;3,326652;2,80771;2,268229;2,682338;2,616641;2,611169;2,685754;3,206898;2,591577;3,251498;2,840804;2,866621;2,426593;2,894943;2,992623;2,629133;2,857368;2,450829;2,547718;2,378149;2,610258;3,17788;2,281183;2,464876;2,662256;2,660313;2,625173;2,467113;2,421816;3,340499;2,632541;3,283575;2,528857;2,512259;3,250476;2,497337;2,498021;2,57385;2,468814;3,188217;2,747643;2,319608;2,407984;2,567306;2,489246;2,610603;2,488223;2,811203;2,796481;
191,000;3,076628;2,578779;2,621498;2,808426;2,930454;3,415041;2,943285;3,342246;3,29112;3,105712;2,956897;3,375642;2,67941;3,376489;2,763966;3,2758;2,834313;2,657221;3,350707;3,404304;3,356995;2,811594;3,340468;3,33251;3,27727;2,850889;3,394054;3,069865;3,361326;3,125657;2,782053;3,390588;3,081323;3,092786;2,933433;2,619633;3,283951;3,317243;3,258544;3,378454;3,247646;3,168112;3,306515;2,810249;3,344388;2,515261;3,016372;2,956694;2,709309;3,334102;3,316227;3,104546;3,414214;2,761516;2,982564;2,78117;2,841242;3,43679;3,030447;2,976189;3,01802;3,351331;2,9529;3,143567;2,983578;3,344588;3,410245;2,660486;2,967681;2,665133;2,765375;3,0107;3,044516;3,378691;3,225758;3,096199;2,985993;2,93543;3,389262;3,084583;3,388592;2,794224;3,389183;3,326569;2,798869;3,395111;3,343582;2,55625;3,026245;2,836805;3,072327;3,333622;3,08564;2,755635;2,490419;2,873021;3,065498;3,268172;3,306833;3,333089;3,367892;2,970408;2,94977;3,274662;2,960367;2,884927;2,992011;2,724245;3,347895;2,595405;2,856865;3,02352;2,798478;2,996022;3,084617;2,827191;3,405067;3,331227;2,651285;3,075314;2,57944;3,429461;3,411284;2,618245;3,289128;2,901109;2,494209;3,346023;3,060572;3,008598;2,775711;3,445775;3,31711;2,947709;3,393064;3,425095;3,037289;2,716631;3,425775;3,399259;3,422746;2,56736;3,31756;2,989964;2,898576;2,745706;2,807326;3,431086;2,677087;3,391757;2,749656;3,366983;3,125587;2,607457;3,070547;3,378481;3,023203;2,709352;3,342758;3,057206;2,747713;3,308812;2,755588;2,756315;3,030083;3,324984;3,21758;3,38493;2,639341;3,083632;2,978187;3,332274;3,373408;3,09095;2,906736;3,053362;3,119475;3,044236;3,35705;3,289877;2,799203;2,672478;2,784418;3,085503;3,100754;3,317794;2,661292;2,844663;3,109383;2,663935;2,583116;3,003373;2,799983;3,3529;3,289495;2,89159;3,31179;2,979811;2,526155;3,409159;2,918818;2,926104;3,340124;2,729393;3,394655;2,950839;2,74482;3,308325;3,288292;3,061164;3,431852;2,664382;3,38466;2,727742;2,780408;3,070334;3,031588;3,335811;2,947968;3,318235;3,240698;2,587629;3,274072;3,086466;2,751371;3,37061;2,75534;3,400623;2,834778;2,953661;3,306501;2,552011;2,826964;2,992603;3,055539;2,642259;2,852598;2,708184;3,24352;2,910031;2,635362;2,493683;2,787374;2,62591;3,418526;2,539422;3,358033;3,320697;2,811318;3,361282;3,385789;3,290781;3,096864;3,37852;3,415007;3,278038;2,568326;3,005187;2,801843;3,027413;2,800127;3,300892;3,31603;2,947584;3,023869;3,336095;2,849962;2,663199;2,693314;2,848782;3,069767;2,84833;3,31774;3,126803;3,302923;2,795099;3,394691;3,126331;3,260664;3,143151;3,061709;3,254174;3,2577;3,017837;3,366122;2,845601;3,263221;3,40961;2,853606;3,040778;3,286663;3,13144;3,416695;2,771037;3,357211;2,522211;3,068056;2,704112;2,849998;3,276389;3,362113;2,690121;2,972889;3,305523;3,30138;2,559111;3,429429;2,628124;2,484661;2,921719;2,858877;3,286878;3,391757;2,583024;2,590724;2,674407;2,645447;3,045012;2,780918;3,392839;2,722587;3,404936;3,300963;2,850422;2,640284;3,259826;3,326451;2,649928;2,967112;3,145719;2,821088;2,970481;2,620005;2,934053;3,148923;2,889474;2,88039;2,861521;3,415151;2,750123;3,213037;2,665374;2,978018;2,887283;2,866984;2,777327;2,784801;3,059236;2,75299;2,582488;2,747137;2,734366;2,990053;2,835174;2,66612;3,372167;2,708461;2,628542;2,913702;3,394371;
192,000;2,969552;2,872869;3,183079;3,111217;3,052278;3,274332;2,770429;2,810513;2,936896;3,053911;3,376948;2,964724;2,719923;3,364186;2,991159;2,395451;2,93023;2,901756;3,308787;3,377848;3,348572;3,426423;3,053486;3,397095;2,912864;2,608843;3,368297;3,351404;3,296406;3,321503;2,787333;3,269983;3,401713;3,399296;3,429932;2,86726;2,850795;2,809003;2,930914;3,066415;2,783619;3,238574;3,084987;2,748035;3,403994;2,888001;3,057154;3,386804;3,094089;3,399065;2,802585;3,316984;3,226378;3,411518;2,505008;3,335928;3,173313;3,227469;3,057803;2,57496;2,872605;3,029274;3,359702;3,276643;3,338562;3,038599;3,262753;2,982265;3,2615;3,148375;2,506356;2,82531;2,884226;3,310327;2,748771;3,268097;2,668324;3,420563;3,027382;3,392067;3,310296;3,058065;3,031743;3,057516;3,45581;3,221076;3,378546;3,443593;3,07284;2,731509;3,051635;3,043934;3,075265;3,044723;2,882674;3,14027;3,343117;2,889465;3,084987;3,3937;2,993217;3,3662;3,408261;2,936493;3,412558;2,925629;2,899683;2,883756;3,322743;3,305782;3,362051;3,13959;3,426873;2,886897;2,998512;3,340235;3,354676;2,875381;2,990798;3,106448;2,993218;3,30195;3,374774;3,413214;2,954702;2,868489;2,922112;2,978685;3,422126;3,146034;2,937443;3,244548;3,101582;3,435786;3,344192;3,258282;2,958622;3,369191;3,353244;3,241734;3,374461;3,451196;2,725398;2,950788;2,904039;3,036292;3,425113;3,301679;3,443819;3,36441;2,646494;3,073241;3,413036;3,39634;3,108198;3,362248;2,742718;3,151297;3,030755;2,920691;3,439059;3,088978;3,358137;2,935046;2,766005;2,740807;2,503693;3,36097;3,443257;2,893992;3,296979;3,074634;3,015191;3,359087;2,871013;2,952694;3,332915;3,424937;3,33134;2,859722;3,458519;3,449368;3,370263;3,125286;3,386719;2,715087;2,978476;3,367752;3,3889;3,187435;2,737581;2,75895;3,14734;2,995136;2,766716;3,073507;2,916581;3,350408;2,970943;3,298109;3,442225;3,365115;3,373867;3,153709;3,078019;3,396173;3,309035;2,75634;2,952037;3,41362;3,251376;2,730209;3,337166;2,850094;3,082002;2,849881;3,11348;2,931275;3,414287;2,75843;2,827039;3,382983;2,72863;3,09589;2,980791;3,341577;3,424813;3,361412;3,389823;3,401365;2,536519;3,40807;3,386956;2,76483;3,075445;2,873406;3,429069;2,637402;2,82325;2,824899;2,834558;3,029234;3,136304;2,783305;3,293226;3,423089;3,088172;2,857476;2,655264;2,979041;3,320262;2,865958;3,11485;3,36917;3,356621;2,712184;3,105207;2,836988;2,901569;2,57384;3,457286;2,768916;2,72728;3,303623;2,823087;2,511592;3,373209;3,464762;2,897723;2,84247;2,745892;2,973876;2,929649;3,394726;2,820337;3,125916;3,362411;3,398724;2,717457;3,285618;3,335424;2,958445;2,806336;3,090961;2,997006;3,41125;2,65302;3,375394;2,965881;2,756871;2,932915;3,334293;3,353213;3,161785;2,972875;2,675424;3,128519;3,17857;2,856964;2,923038;3,318627;2,991491;3,348917;2,923635;2,805731;3,00893;3,255866;2,743568;2,71321;2,6422;3,312032;3,088698;3,362998;3,129344;3,448986;3,341641;2,864979;2,895972;3,370771;2,967642;3,102341;3,257692;2,580812;3,41089;3,390994;2,621396;2,742446;3,390583;3,399712;3,305878;3,070285;3,324625;3,366865;3,136972;3,327719;3,144453;2,9088;2,836485;3,382019;3,445853;2,53331;2,946156;2,942755;2,90304;2,810585;2,762557;2,857766;2,930992;2,968484;3,08451;3,070157;3,355146;3,31327;2,551701;3,439279;3,072511;3,059336;3,151547;3,43307;3,363889;
193,000;2,660463;2,696501;3,346608;3,013613;2,724442;3,008286;3,388984;2,914136;3,393609;3,139402;3,032143;2,94808;2,92195;3,431164;3,350619;2,868764;3,141239;3,028317;2,91608;3,33465;3,021757;3,396842;3,071903;3,330546;3,015321;2,71628;3,387021;3,148362;2,971427;2,91179;3,379937;2,677124;3,39863;3,404098;3,313664;3,482036;2,796979;3,398788;3,47159;3,479416;3,102791;2,637398;3,483401;2,789595;3,287798;3,45724;2,940598;2,981787;3,158546;3,314689;3,434327;2,972625;2,723689;3,015364;2,750164;2,846342;3,283554;2,476897;2,920196;3,092553;2,796688;3,179114;2,809599;2,897707;2,880036;2,833733;2,85651;3,454217;2,648463;3,456564;2,999936;2,740434;2,917571;3,179425;3,359432;2,589241;3,460134;3,359035;3,132311;3,444372;2,859923;2,777713;3,112563;3,0697;3,270288;2,660025;3,414676;3,411773;3,154532;3,059999;3,194535;3,125545;3,0628;2,896853;3,460757;3,398751;2,886739;3,142857;3,484461;3,345604;3,030399;3,064092;3,402376;3,422756;3,366692;3,086844;3,216792;2,726381;3,158812;2,699023;2,833059;3,34119;3,415163;2,975421;2,756089;2,986401;3,443237;3,132015;3,419213;3,440587;3,441712;3,15689;3,33978;3,059997;3,31135;2,839334;2,821743;2,916548;3,333769;3,333076;3,075621;2,895808;3,379724;3,27074;2,996949;2,856685;3,382586;2,69133;3,423788;2,805857;3,320176;3,406822;2,779318;3,487757;3,180249;2,781518;3,413043;3,154695;3,41379;3,414259;2,808398;3,456778;3,282971;3,155838;3,437532;3,442838;2,841007;3,38665;2,876924;3,024403;3,34071;3,452626;2,909782;3,114789;3,230959;3,210113;3,06489;3,435709;3,405729;3,126822;2,713274;3,496608;2,916417;3,07922;3,029034;3,396641;2,866557;3,333886;3,101972;2,956904;3,251581;3,396365;2,890571;3,337904;3,446841;3,043171;3,470142;3,123108;3,430532;3,266213;3,196005;3,000797;3,364136;2,831044;3,125035;3,184744;3,467682;3,131725;3,098801;2,898165;3,272749;3,127133;3,435585;3,42871;3,395053;3,455585;2,787343;3,148363;3,323784;3,371846;2,881994;3,201648;3,042998;3,496408;2,888429;3,053694;3,462342;3,366491;3,372727;3,124951;3,415075;2,887532;2,653227;3,48156;3,408557;3,038795;3,401417;3,419214;3,027153;3,432858;2,893085;3,12143;3,048309;3,350513;3,099015;3,417591;3,328908;3,421807;3,43038;2,736093;3,102813;3,321092;3,429652;3,427378;2,689172;3,012913;3,399074;2,924719;3,100005;2,897357;2,816598;2,928636;3,368496;3,413457;3,424273;3,463434;3,164609;3,430794;2,917733;2,836417;3,265194;3,101551;2,9867;2,88415;3,477868;2,803952;3,086122;3,321344;3,002353;3,474711;2,978768;3,419938;3,392078;3,375944;3,361698;3,470851;3,423129;3,355603;2,886847;2,689415;2,718371;3,340168;3,494798;3,075092;3,016153;3,430804;3,259359;3,32952;3,453469;2,962157;3,420526;2,845583;3,439268;3,33313;2,92784;3,136985;3,337068;3,330636;3,405669;3,488469;3,163605;3,449008;2,843131;3,438653;2,828942;3,388451;2,862154;3,096119;3,473883;3,356776;2,69263;3,481467;3,422082;3,025725;3,388502;2,651563;3,457074;2,861358;2,893229;2,906416;2,862537;2,884281;2,880107;3,423288;3,141216;3,052042;3,197984;3,132054;3,421285;2,968347;2,892315;2,752826;2,981256;3,3381;3,156899;3,356184;3,180165;3,49156;3,294855;3,301127;3,231337;3,106802;3,021811;3,197054;3,08715;3,506423;2,935614;3,495809;3,473055;2,732153;2,992899;2,951295;2,995409;3,504051;3,389872;3,458073;3,019843;3,433812;3,323842;3,417538;
194,000;3,54739;3,129551;2,924476;2,830939;2,788074;3,376443;2,739385;3,512399;2,893541;3,047778;3,032752;3,293113;2,880229;3,388551;3,012334;3,521975;3,07432;3,410729;2,896486;2,936728;2,888868;3,460188;3,046771;2,720247;2,68695;3,464049;3,038121;3,397676;3,51833;2,891999;2,982417;3,079071;3,483286;3,46036;2,97035;3,348937;2,908869;2,935653;3,414377;3,324865;3,034126;3,528653;3,289062;3,116206;2,896486;3,433269;3,204748;2,8426;3,458543;2,784078;3,101767;3,487312;3,444026;3,06805;3,098579;3,506487;2,81567;2,937308;2,972995;2,764689;2,711226;3,452435;2,539241;3,339843;3,015722;2,620434;3,544667;3,421537;3,450294;3,324495;3,195847;3,530189;2,853972;3,312893;2,898433;3,170243;3,02996;3,095942;3,119213;3,291035;2,916198;3,080069;2,888233;3,051994;2,734537;3,456942;3,44282;3,369114;3,502553;2,674774;3,349897;3,129522;3,054801;3,425074;3,427629;3,049584;2,981459;3,125401;3,282996;3,194999;3,417158;2,897651;3,454947;3,075655;3,067804;2,779045;3,320076;2,996735;3,393549;3,450141;2,97115;2,605854;3,377861;3,133798;3,16113;3,391534;3,341988;3,187395;3,020081;3,451935;3,460053;3,417241;2,924217;3,17316;2,575928;3,233287;3,246163;3,416972;3,204868;3,02537;2,813531;3,390638;2,871436;2,929199;2,832711;3,549615;2,915809;2,897148;3,43223;3,390844;2,781791;3,383286;2,878351;3,308146;3,474585;3,543111;3,386562;3,428484;3,364545;3,45899;3,079704;3,422832;2,905685;3,311505;3,457186;3,332024;2,98165;3,094782;2,975557;2,755805;3,15184;3,427224;3,169236;3,19287;3,329517;3,454849;3,493025;3,369657;3,396402;3,182698;3,191514;3,239618;3,04406;3,156779;3,443659;3,174111;3,084015;2,889837;3,090748;2,931469;2,816597;3,440986;3,247872;3,025995;3,290932;3,490638;3,353981;3,48767;3,351095;2,732029;3,457701;3,0894;2,881035;3,23694;2,947736;3,366198;3,442888;3,471952;2,900503;2,986938;2,741597;3,479162;3,356981;3,44466;3,146479;3,235569;3,385859;3,17676;2,791532;3,049998;3,439886;3,444989;3,031983;3,29946;2,857806;3,365275;3,345012;3,015106;3,038395;2,95452;3,162336;2,928276;2,767076;3,275854;3,087485;3,047006;3,438699;3,44282;2,811813;3,328611;3,196567;3,445637;2,942938;2,739522;3,21034;3,09329;2,898344;2,875708;3,099171;3,547856;2,962188;2,880272;3,462411;3,090496;2,634782;3,058561;3,115354;2,856856;2,846966;3,504028;2,782926;2,652221;2,678163;3,458248;3,425069;3,01941;3,411885;3,079734;3,050198;2,859151;2,927561;3,051836;3,190432;3,370058;3,423275;3,216983;3,104774;2,896555;3,528723;3,414623;3,199129;3,038807;2,904082;3,052042;2,868837;3,290183;3,427356;3,13403;3,126142;2,996635;2,683671;2,883981;3,370425;2,982988;3,474732;3,325204;3,281456;2,969563;3,44529;2,944723;3,094424;2,950822;3,360956;3,005635;3,377692;3,199744;3,030962;2,777505;3,164129;3,342087;3,371897;3,435535;2,943069;3,025269;3,493264;3,142277;3,528501;2,815135;3,45141;2,765503;3,270061;3,293096;3,428451;2,750038;3,466756;3,098219;3,458241;2,774992;3,237489;3,473642;2,955148;3,431136;3,388039;3,356257;3,376491;2,672189;3,506494;3,418732;3,379209;3,51453;3,076027;3,074892;3,385736;3,010855;3,385991;2,923692;3,468819;3,339252;2,892554;2,779401;3,452288;3,211815;2,744375;3,402942;2,838641;3,307935;3,353077;3,296847;3,35573;2,707159;3,488654;3,530079;3,387476;3,428568;3,469814;3,415672;3,379581;3,422754;2,926109;3,443914;
195,000;3,347211;3,065507;3,271927;3,541138;3,560004;3,041194;2,965943;3,360124;3,032548;2,787807;3,543172;2,722803;3,163048;3,105393;3,435631;3,305857;2,83986;2,85992;2,883253;2,908702;3,114763;3,375225;3,437535;2,942317;3,569475;3,091846;2,901189;2,880171;3,333793;2,763668;3,534313;3,517785;3,275961;3,367132;3,113211;3,213119;3,1064;3,171258;3,496276;3,002202;3,450603;3,466998;2,922059;3,064279;3,503813;3,423448;3,510808;3,530233;3,487304;2,857232;3,119516;3,471979;2,892814;3,398109;3,33955;3,456896;3,462868;3,181402;3,274875;3,183231;3,026131;3,491242;3,008295;2,847817;3,137899;3,170598;3,275605;3,484984;2,91024;3,028414;3,482972;3,366062;3,287937;2,820003;3,413664;2,970584;3,081598;3,233694;3,220773;2,962108;3,080826;3,450068;2,979391;3,413836;3,286579;3,196883;3,431818;3,210834;3,28991;3,292447;3,043705;2,849911;3,411077;3,198627;3,449045;2,830127;2,951324;3,173783;2,946492;3,364861;3,164089;2,995597;3,397236;2,917495;2,79188;2,645302;2,735698;3,261155;3,214143;2,892814;3,424922;2,769043;3,160851;3,226912;3,232335;2,992862;2,973169;3,474428;2,93809;3,367912;3,32521;3,118145;3,289665;3,055823;3,006663;3,427846;3,383907;2,889041;3,330652;3,395126;2,82989;3,037923;2,912027;3,381129;3,552089;3,259333;3,275364;3,437768;3,480697;2,849827;2,868547;3,148243;3,418131;2,827704;3,391684;3,308749;3,127882;3,068326;3,224979;3,364032;2,644747;3,482811;3,477578;2,844313;3,346542;2,777356;3,258847;3,209502;3,356114;3,534582;3,003055;3,462159;3,143638;3,46795;2,860141;3,447707;3,33382;3,185089;3,091064;3,503905;3,147165;2,80135;3,524621;3,108062;3,041914;3,400027;3,404847;2,882837;3,053787;3,090407;3,499953;3,464205;3,372751;3,392685;2,957626;3,374548;3,209395;3,398692;2,938672;3,528211;3,446978;3,071455;3,123737;3,422675;3,254542;2,747634;3,378607;3,463839;2,928332;3,24334;3,252188;3,434824;3,234733;3,407698;3,529595;2,639855;2,893844;3,504783;3,531751;3,092167;2,833645;3,490677;3,534729;2,677354;2,973879;2,803103;2,928496;3,407822;2,916509;2,900084;3,425077;2,957357;3,394038;2,805159;3,214811;3,469847;3,473576;3,431818;3,12928;3,041362;3,532265;3,023898;3,038;3,168744;3,404827;3,173545;2,854305;3,080892;3,130064;3,300041;3,211243;3,541241;3,333575;3,174683;3,207747;3,447347;3,097796;3,268803;3,206799;3,413052;3,551196;2,880552;2,822419;3,367514;3,508158;2,894136;2,799409;3,224088;3,499415;3,286277;3,389931;3,377311;3,522171;2,905769;3,452145;3,490093;3,007774;2,867572;3,249398;3,490413;3,497143;2,855165;2,98594;3,08617;3,549799;2,936984;3,49756;3,069632;2,96097;2,984238;3,142885;3,497876;3,106523;3,155335;3,478165;3,05617;2,860224;3,102074;3,376616;3,027161;3,169176;3,506423;3,218775;3,486732;3,05433;3,405385;3,375346;3,102354;3,435011;3,235631;2,97844;3,423036;3,542049;2,897826;3,478386;3,549129;3,34773;3,031034;3,325931;3,602591;3,383092;2,72592;3,492078;2,998916;3,357318;3,460147;3,313363;3,535412;3,419143;2,981017;3,455913;3,194258;3,008601;2,924822;2,751328;3,58913;3,228438;3,133208;3,154403;3,355987;3,410171;3,507085;3,026647;3,464752;2,932078;2,938731;3,41595;2,922251;3,528059;2,895121;3,424989;3,389112;3,57901;3,130033;2,935056;3,040972;2,594531;2,876325;3,199893;3,022436;3,441124;3,301643;3,012812;3,397125;3,343201;3,511499;3,014926;3,502592;3,297482;3,427563;
